Run-time: 0.7630770206451416 seconds
Total allocated memory size: 82.1 KiB
Algorithm: PRS-GRAANK (v1.0)
No. of (dataset) attributes: 11
No. of (dataset) tuples: 589
Minimum support: 0.5
Number of cores: 14
Number of patterns: 5
Number of iterations: 100
Number of cost evaluations: 100

0. Age
1. ALB
2. ALP
3. ALT
4. AST
5. BIL
6. CHE
7. CHOL
8. CREA
9. GGT
10. PROT

File: data/hcv_data.csv

Pattern : Support
['0+', '1-'] : 0.532
['0+', '9+'] : 0.517
['0+', '7+'] : 0.547
['0+', '2+'] : 0.546
['0+', '6-'] : 0.502


Evaluation: Cost
1: 0.0010893246187363835 
2: 0.00044822949350067237 
3: 0.00044822949350067237 
4: 0.00044822949350067237 
5: 0.00044822949350067237 
6: 0.00044822949350067237 
7: 0.00041407867494824016 
8: 0.00041407867494824016 
9: 0.00041407867494824016 
10: 0.00041407867494824016 
11: 0.00041407867494824016 
12: 0.00041407867494824016 
13: 0.0004068348250610252 
14: 0.0004068348250610252 
15: 0.0004068348250610252 
16: 0.00016548072149594572 
17: 0.00016548072149594572 
18: 0.00016548072149594572 
19: 0.00016548072149594572 
20: 0.00016548072149594572 
21: 0.00016548072149594572 
22: 0.00016548072149594572 
23: 0.00016548072149594572 
24: 0.00016548072149594572 
25: 0.00015444015444015445 
26: 0.00015444015444015445 
27: 0.00015444015444015445 
28: 0.00015444015444015445 
29: 0.00015444015444015445 
30: 0.00015444015444015445 
31: 0.00015444015444015445 
32: 0.00015444015444015445 
33: 0.00015444015444015445 
34: 0.00015444015444015445 
35: 0.00015444015444015445 
36: 0.00015444015444015445 
37: 0.00015444015444015445 
38: 0.00015444015444015445 
39: 0.00015444015444015445 
40: 0.00015444015444015445 
41: 0.00015444015444015445 
42: 0.00015444015444015445 
43: 0.00015444015444015445 
44: 0.00013449899125756557 
45: 0.00013449899125756557 
46: 0.00013449899125756557 
47: 0.00013449899125756557 
48: 0.00013449899125756557 
49: 0.00013449899125756557 
50: 0.00013449899125756557 
51: 0.00013449899125756557 
52: 0.00013449899125756557 
53: 0.00013449899125756557 
54: 0.00013449899125756557 
55: 0.00013449899125756557 
56: 0.00013449899125756557 
57: 0.00013449899125756557 
58: 0.00013449899125756557 
59: 9.122422915526363e-05 
60: 9.122422915526363e-05 
61: 9.122422915526363e-05 
62: 9.122422915526363e-05 
63: 9.122422915526363e-05 
64: 9.122422915526363e-05 
65: 9.122422915526363e-05 
66: 9.122422915526363e-05 
67: 9.122422915526363e-05 
68: 9.122422915526363e-05 
69: 9.122422915526363e-05 
70: 9.122422915526363e-05 
71: 9.122422915526363e-05 
72: 9.122422915526363e-05 
73: 9.122422915526363e-05 
74: 9.122422915526363e-05 
75: 9.122422915526363e-05 
76: 9.122422915526363e-05 
77: 9.122422915526363e-05 
78: 9.122422915526363e-05 
79: 9.122422915526363e-05 
80: 9.122422915526363e-05 
81: 9.122422915526363e-05 
82: 9.122422915526363e-05 
83: 9.122422915526363e-05 
84: 9.122422915526363e-05 
85: 9.122422915526363e-05 
86: 9.122422915526363e-05 
87: 9.122422915526363e-05 
88: 5.4905836490418934e-05 
89: 5.4905836490418934e-05 
90: 5.4905836490418934e-05 
91: 5.4905836490418934e-05 
92: 5.4905836490418934e-05 
93: 5.4905836490418934e-05 
94: 5.4905836490418934e-05 
95: 5.4905836490418934e-05 
96: 5.4905836490418934e-05 
97: 5.4905836490418934e-05 
98: 5.4905836490418934e-05 
99: 5.4905836490418934e-05 
100: 5.4905836490418934e-05 
